i19745	00232862-r
i19746	00232936-r
i19747	00233295-r
i19748	00233413-r
i19749	00233573-r
i19750	00233687-r
i19751	00233892-r
i19752	00234052-r
i19753	00234201-r
i19754	00234389-r
i19755	00234553-r
i19756	00234747-r
i19757	00234951-r
i19758	00235070-r
i19759	00235254-r
i19760	00235438-r
i19761	00235570-r
i19762	00235634-r
i19763	00235701-r
i19764	00235843-r
i19765	00236020-r
i19766	00236164-r
i19767	00236294-r
i19768	00236393-r
i19769	00236546-r
i19770	00236668-r
i19771	00236763-r
i19772	00236840-r
i19773	00236982-r
i19774	00237152-r
i19775	00237278-r
i19776	00237423-r
i19777	00237529-r
i19778	00237636-r
i19779	00237833-r
i19780	00238064-r
i19781	00238169-r
i19782	00238281-r
i19783	00238417-r
i19784	00238529-r
i19785	00238674-r
i19786	00238794-r
i19787	00238958-r
i19788	00239064-r
i19789	00239215-r
i19790	00239402-r
i19791	00239572-r
i19792	00239688-r
i19793	00239908-r
i19794	00240082-r
i19795	00240265-r
i19796	00240343-r
i19797	00240533-r
i19798	00240707-r
i19799	00240865-r
i19800	00240954-r
i19801	00241093-r
i19802	00241272-r
i19803	00241383-r
i19804	00241550-r
i19805	00241757-r
i19806	00241871-r
i19807	00242006-r
i19808	00242172-r
i19809	00242321-r
i19810	00242478-r
i19811	00242663-r
i19812	00242810-r
i19813	00242961-r
i19814	00243086-r
i19815	00243235-r
i19816	00243314-r
i19817	00243448-r
i19818	00243608-r
i19819	00243809-r
i19820	00243938-r
i19821	00244043-r
i19822	00244201-r
i19823	00244342-r
i19824	00244449-r
i19825	00244578-r
i19826	00244641-r
i19827	00244787-r
i19828	00244918-r
i19829	00245035-r
i19830	00245166-r
i19831	00245305-r
i19832	00245402-r
i19833	00245588-r
i19834	00245716-r
i19835	00245843-r
i19836	00245953-r
i19837	00246077-r
i19838	00246190-r
i19839	00246296-r
i19840	00246455-r
i19841	00246547-r
i19842	00246672-r
i19843	00246802-r
i19844	00246934-r
i19845	00247084-r
i19846	00247194-r
i19847	00247326-r
i19848	00247459-r
i19849	00247567-r
i19850	00247712-r
i19851	00247859-r
i19852	00247969-r
i19853	00248104-r
i19854	00248249-r
i19855	00248375-r
i19856	00248488-r
i19857	00248765-r
i19858	00249043-r
i19859	00249164-r
i19860	00249300-r
i19861	00249447-r
i19862	00249549-r
i19863	00249641-r
i19864	00249736-r
i19865	00249878-r
i19866	00249964-r
i19867	00250056-r
i19868	00250153-r
i19869	00250258-r
i19870	00250363-r
i19871	00250484-r
i19872	00250570-r
i19873	00250798-r
i19874	00250898-r
i19875	00250987-r
i19876	00251073-r
i19877	00251166-r
i19878	00251304-r
i19879	00251408-r
i19880	00251525-r
i19881	00251611-r
i19882	00251706-r
i19883	00251820-r
i19884	00251990-r
i19885	00252122-r
i19886	00252249-r
i19887	00252348-r
i19888	00252405-r
i19889	00252499-r
i19890	00252629-r
i19891	00252740-r
i19892	00252872-r
i19893	00252965-r
i19894	00253117-r
i19895	00253306-r
i19896	00253498-r
i19897	00253609-r
i19898	00253713-r
i19899	00253794-r
i19900	00253938-r
i19901	00254059-r
i19902	00254276-r
i19903	00254369-r
i19904	00254527-r
i19905	00254614-r
i19906	00254711-r
i19907	00254851-r
i19908	00254978-r
i19909	00255075-r
i19910	00255181-r
i19911	00255315-r
i19912	00255415-r
i19913	00255542-r
i19914	00255614-r
i19915	00255741-r
i19916	00255854-r
i19917	00255976-r
i19918	00256073-r
i19919	00256189-r
i19920	00256344-r
i19921	00256463-r
i19922	00256565-r
i19923	00256693-r
i19924	00256817-r
i19925	00256912-r
i19926	00257026-r
i19927	00257106-r
i19928	00257182-r
i19929	00257338-r
i19930	00257418-r
i19931	00257522-r
i19932	00257634-r
i19933	00257784-r
i19934	00257864-r
i19935	00257981-r
i19936	00258088-r
i19937	00258175-r
i19938	00258282-r
i19939	00258360-r
i19940	00258468-r
i19941	00258549-r
i19942	00258677-r
i19943	00258796-r
i19944	00258904-r
i19945	00259019-r
i19946	00259096-r
i19947	00259242-r
i19948	00259303-r
i19949	00259467-r
i19950	00259573-r
i19951	00259653-r
i19952	00259775-r
i19953	00259878-r
i19954	00259994-r
i19955	00260088-r
i19956	00260163-r
i19957	00260274-r
i19958	00260328-r
i19959	00260532-r
i19960	00260618-r
i19961	00260704-r
i19962	00260835-r
i19963	00260919-r
i19964	00260998-r
i19965	00261102-r
i19966	00261231-r
i19967	00261389-r
i19968	00261575-r
i19969	00261694-r
i19970	00261825-r
i19971	00261966-r
i19972	00262090-r
i19973	00262206-r
i19974	00262403-r
i19975	00262552-r
i19976	00262655-r
i19977	00262773-r
i19978	00262847-r
i19979	00262971-r
i19980	00263180-r
i19981	00263323-r
i19982	00263427-r
i19983	00263657-r
i19984	00263893-r
i19985	00264027-r
i19986	00264179-r
i19987	00264339-r
i19988	00264475-r
i19989	00264555-r
i19990	00264759-r
i19991	00264927-r
i19992	00265059-r
i19993	00265166-r
i19994	00265298-r
i19995	00265438-r
i19996	00265579-r
i19997	00265660-r
i19998	00265782-r
i19999	00266016-r
i20000	00266258-r
i20001	00266393-r
i20002	00266490-r
i20003	00266647-r
i20004	00266812-r
i20005	00266955-r
i20006	00267137-r
i20007	00267321-r
i20008	00267435-r
i20009	00267558-r
i20010	00267704-r
i20011	00267812-r
i20012	00267950-r
i20013	00268056-r
i20014	00268165-r
i20015	00268312-r
i20016	00268464-r
i20017	00268651-r
i20018	00268797-r
i20019	00268909-r
i20020	00269032-r
i20021	00269153-r
i20022	00269299-r
i20023	00269488-r
i20024	00269588-r
i20025	00269726-r
i20026	00269881-r
i20027	00270011-r
i20028	00270110-r
i20029	00270218-r
i20030	00270292-r
i20031	00270446-r
i20032	00270581-r
i20033	00270713-r
i20034	00270842-r
i20035	00270974-r
i20036	00271152-r
i20037	00271264-r
i20038	00271470-r
i20039	00271625-r
i20040	00271751-r
i20041	00271899-r
i20042	00271998-r
i20043	00272169-r
i20044	00272305-r
i20045	00272435-r
i20046	00272512-r
i20047	00272587-r
i20048	00272844-r
i20049	00272951-r
i20050	00273048-r
i20051	00273133-r
i20052	00273238-r
i20053	00273306-r
i20054	00273504-r
i20055	00273649-r
i20056	00273752-r
i20057	00273892-r
i20058	00274022-r
i20059	00274160-r
i20060	00274268-r
i20061	00274369-r
i20062	00274527-r
i20063	00274710-r
i20064	00274842-r
i20065	00274962-r
i20066	00275035-r
i20067	00275127-r
i20068	00275201-r
i20069	00275409-r
i20070	00275694-r
i20071	00275872-r
i20072	00275974-r
i20073	00276076-r
i20074	00276145-r
i20075	00276225-r
i20076	00276279-r
i20077	00276391-r
i20078	00276528-r
i20079	00276729-r
i20080	00276840-r
i20081	00277064-r
i20082	00277209-r
i20083	00277329-r
i20084	00277435-r
i20085	00277585-r
i20086	00277728-r
i20087	00277857-r
i20088	00277970-r
i20089	00278078-r
i20090	00278188-r
i20091	00278259-r
i20092	00278366-r
i20093	00278493-r
i20094	00278633-r
i20095	00278834-r
i20096	00279050-r
i20097	00279174-r
i20098	00279278-r
i20099	00279398-r
i20100	00279523-r
i20101	00279763-r
i20102	00279867-r
i20103	00280042-r
i20104	00280168-r
i20105	00280283-r
i20106	00280427-r
i20107	00280593-r
i20108	00280730-r
i20109	00280886-r
i20110	00280972-r
i20111	00281099-r
i20112	00281237-r
i20113	00281383-r
i20114	00281491-r
i20115	00281687-r
i20116	00281834-r
i20117	00281950-r
i20118	00282103-r
i20119	00282364-r
i20120	00282444-r
i20121	00282700-r
i20122	00282858-r
i20123	00283235-r
i20124	00283454-r
i20125	00283613-r
i20126	00283743-r
i20127	00283873-r
i20128	00284012-r
i20129	00284183-r
i20130	00284319-r
i20131	00284489-r
i20132	00284656-r
i20133	00284813-r
i20134	00284890-r
i20135	00285092-r
i20136	00285266-r
i20137	00285447-r
i20138	00285561-r
i20139	00285687-r
i20140	00285854-r
i20141	00286026-r
i20142	00286166-r
i20143	00286265-r
i20144	00286371-r
i20145	00286518-r
i20146	00286667-r
i20147	00286889-r
i20148	00287074-r
i20149	00287207-r
i20150	00287399-r
i20151	00287601-r
i20152	00287749-r
i20153	00287842-r
i20154	00287940-r
i20155	00288091-r
i20156	00288307-r
i20157	00288450-r
i20158	00288556-r
i20159	00288655-r
i20160	00288955-r
i20161	00289088-r
i20162	00289204-r
i20163	00289294-r
i20164	00289421-r
i20165	00289586-r
i20166	00289748-r
i20167	00289860-r
i20168	00290136-r
i20169	00290308-r
i20170	00290527-r
i20171	00290622-r
i20172	00290762-r
i20173	00290852-r
i20174	00290935-r
i20175	00291083-r
i20176	00291276-r
i20177	00291368-r
i20178	00291477-r
i20179	00291589-r
i20180	00291765-r
i20181	00291916-r
i20182	00292021-r
i20183	00292133-r
i20184	00292349-r
i20185	00292503-r
i20186	00292684-r
i20187	00292805-r
i20188	00292934-r
i20189	00293077-r
i20190	00293171-r
i20191	00293253-r
i20192	00293329-r
i20193	00293416-r
i20194	00293543-r
i20195	00293650-r
i20196	00293824-r
i20197	00293926-r
i20198	00294289-r
i20199	00294459-r
i20200	00294702-r
i20201	00294782-r
i20202	00295006-r
i20203	00295176-r
i20204	00295366-r
i20205	00295545-r
i20206	00295825-r
i20207	00296131-r
i20208	00296425-r
i20209	00296658-r
i20210	00296836-r
i20211	00297023-r
i20212	00297112-r
i20213	00297319-r
i20214	00297563-r
i20215	00297741-r
i20216	00297943-r
i20217	00298062-r
i20218	00298266-r
i20219	00298413-r
i20220	00298560-r
i20221	00298765-r
i20222	00298910-r
i20223	00299059-r
i20224	00299161-r
i20225	00299334-r
i20226	00299448-r
i20227	00299603-r
i20228	00299753-r
i20229	00300002-r
i20230	00300137-r
i20231	00300247-r
i20232	00300496-r
i20233	00300682-r
i20234	00300891-r
i20235	00301039-r
i20236	00301168-r
i20237	00301354-r
i20238	00301495-r
i20239	00301654-r
i20240	00301840-r
i20241	00302003-r
i20242	00302120-r
i20243	00302340-r
i20244	00302477-r
i20245	00302622-r
i20246	00302791-r
i20247	00302902-r
i20248	00303034-r
i20249	00303177-r
i20250	00303376-r
i20251	00303534-r
i20252	00303647-r
i20253	00303789-r
i20254	00303930-r
i20255	00304173-r
i20256	00304283-r
i20257	00304425-r
i20258	00304561-r
i20259	00304672-r
i20260	00304787-r
i20261	00304898-r
i20262	00304992-r
i20263	00305153-r
i20264	00305283-r
i20265	00305431-r
i20266	00305570-r
i20267	00305683-r
i20268	00305821-r
i20269	00305935-r
i20270	00306059-r
i20271	00306268-r
i20272	00306520-r
i20273	00306682-r
i20274	00306909-r
i20275	00307134-r
i20276	00307333-r
i20277	00307479-r
i20278	00307639-r
i20279	00307790-r
i20280	00307906-r
i20281	00308031-r
i20282	00308200-r
i20283	00308307-r
i20284	00308427-r
i20285	00308559-r
i20286	00308767-r
i20287	00308916-r
i20288	00309111-r
i20289	00309249-r
i20290	00309351-r
i20291	00309515-r
i20292	00309632-r
i20293	00309875-r
i20294	00310036-r
i20295	00310169-r
i20296	00310290-r
i20297	00310393-r
i20298	00310533-r
i20299	00310720-r
i20300	00310847-r
i20301	00311057-r
i20302	00311430-r
i20303	00311651-r
i20304	00311803-r
i20305	00312027-r
i20306	00312252-r
i20307	00312377-r
i20308	00312520-r
i20309	00312603-r
i20310	00312775-r
i20311	00312925-r
i20312	00313092-r
i20313	00313263-r
i20314	00313436-r
i20315	00313633-r
i20316	00313981-r
i20317	00314141-r
i20318	00314384-r
i20319	00314597-r
i20320	00314835-r
i20321	00315174-r
i20322	00315333-r
i20323	00315457-r
i20324	00315595-r
i20325	00315780-r
i20326	00315918-r
i20327	00316103-r
i20328	00316318-r
i20329	00316486-r
i20330	00316734-r
i20331	00317020-r
i20332	00317205-r
i20333	00317390-r
i20334	00317562-r
i20335	00317766-r
i20336	00318001-r
i20337	00318143-r
i20338	00318303-r
i20339	00318501-r
i20340	00318641-r
i20341	00318830-r
i20342	00318951-r
i20343	00319079-r
i20344	00319180-r
i20345	00319275-r
i20346	00319482-r
i20347	00319635-r
i20348	00319765-r
i20349	00319931-r
i20350	00320074-r
i20351	00320237-r
i20352	00320408-r
i20353	00320568-r
i20354	00320777-r
i20355	00320934-r
i20356	00321015-r
i20357	00321165-r
i20358	00321366-r
i20359	00321524-r
i20360	00321707-r
i20361	00321824-r
i20362	00321906-r
i20363	00321993-r
i20364	00322112-r
i20365	00322255-r
i20366	00322423-r
i20367	00322533-r
i20368	00322666-r
i20369	00322757-r
i20370	00322939-r
i20371	00323049-r
i20372	00323193-r
i20373	00323315-r
i20374	00323519-r
i20375	00323666-r
i20376	00323786-r
i20377	00323908-r
i20378	00324022-r
i20379	00324135-r
i20380	00324235-r
i20381	00324358-r
i20382	00324470-r
i20383	00324589-r
i20384	00324841-r
i20385	00324976-r
i20386	00325139-r
i20387	00325343-r
i20388	00325493-r
i20389	00325603-r
i20390	00325802-r
i20391	00325912-r
i20392	00326146-r
i20393	00326324-r
i20394	00326564-r
i20395	00326770-r
i20396	00326852-r
i20397	00326968-r
i20398	00327089-r
i20399	00327249-r
i20400	00327408-r
i20401	00327601-r
i20402	00327756-r
i20403	00327848-r
i20404	00328025-r
i20405	00328235-r
i20406	00328378-r
i20407	00328539-r
i20408	00328679-r
i20409	00328830-r
i20410	00328992-r
i20411	00329114-r
i20412	00329230-r
i20413	00329336-r
i20414	00329478-r
i20415	00329635-r
i20416	00329768-r
i20417	00329878-r
i20418	00330033-r
i20419	00330203-r
i20420	00330337-r
i20421	00330505-r
i20422	00330709-r
i20423	00330833-r
i20424	00330989-r
i20425	00331194-r
i20426	00331291-r
i20427	00331461-r
i20428	00331594-r
i20429	00331697-r
i20430	00331817-r
i20431	00331940-r
i20432	00332069-r
i20433	00332365-r
i20434	00332596-r
i20435	00332714-r
i20436	00332906-r
i20437	00333096-r
i20438	00333341-r
i20439	00333613-r
i20440	00333808-r
i20441	00333938-r
i20442	00334040-r
i20443	00334210-r
i20444	00334396-r
i20445	00334516-r
i20446	00334668-r
i20447	00334790-r
i20448	00334870-r
i20449	00335040-r
i20450	00335182-r
i20451	00335345-r
i20452	00335544-r
i20453	00335706-r
i20454	00335809-r
i20455	00336065-r
i20456	00336293-r
i20457	00336567-r
i20458	00336789-r
i20459	00336925-r
i20460	00337068-r
i20461	00337206-r
i20462	00337313-r
i20463	00337516-r
i20464	00337681-r
i20465	00337892-r
i20466	00338018-r
i20467	00338151-r
i20468	00338292-r
i20469	00338421-r
i20470	00338559-r
i20471	00338704-r
i20472	00338837-r
i20473	00339029-r
i20474	00339149-r
i20475	00339318-r
i20476	00339451-r
i20477	00339599-r
i20478	00339866-r
i20479	00340006-r
i20480	00340133-r
i20481	00340273-r
i20482	00340403-r
i20483	00340523-r
i20484	00340621-r
i20485	00340715-r
i20486	00340813-r
i20487	00340933-r
i20488	00341051-r
i20489	00341227-r
i20490	00341305-r
i20491	00341444-r
i20492	00341602-r
i20493	00341724-r
i20494	00341835-r
i20495	00342024-r
i20496	00342110-r
i20497	00342213-r
i20498	00342351-r
i20499	00342498-r
i20500	00342624-r
i20501	00342782-r
i20502	00342904-r
i20503	00343057-r
i20504	00343250-r
i20505	00343382-r
i20506	00343542-r
i20507	00343660-r
i20508	00343799-r
i20509	00343938-r
i20510	00344073-r
i20511	00344208-r
i20512	00344312-r
i20513	00344500-r
i20514	00344659-r
i20515	00344771-r
i20516	00344933-r
i20517	00345070-r
i20518	00345149-r
i20519	00345284-r
i20520	00345457-r
i20521	00345659-r
i20522	00345791-r
i20523	00346027-r
i20524	00346185-r
i20525	00346302-r
i20526	00346428-r
i20527	00346592-r
i20528	00346715-r
i20529	00346822-r
i20530	00347009-r
i20531	00347216-r
i20532	00347346-r
i20533	00347474-r
i20534	00347602-r
i20535	00347717-r
i20536	00347860-r
i20537	00347990-r
i20538	00348110-r
i20539	00348247-r
i20540	00348450-r
i20541	00348592-r
i20542	00348782-r
i20543	00348911-r
i20544	00349053-r
i20545	00349199-r
i20546	00349309-r
i20547	00349454-r
i20548	00349587-r
i20549	00349719-r
i20550	00349855-r
i20551	00349967-r
i20552	00350078-r
i20553	00350163-r
i20554	00350393-r
i20555	00350521-r
i20556	00350704-r
i20557	00350819-r
i20558	00350930-r
i20559	00351040-r
i20560	00351238-r
i20561	00351456-r
i20562	00351542-r
i20563	00351763-r
i20564	00351918-r
i20565	00352132-r
i20566	00352238-r
i20567	00352337-r
i20568	00352482-r
i20569	00352588-r
i20570	00352721-r
i20571	00352816-r
i20572	00352907-r
i20573	00353052-r
i20574	00353178-r
i20575	00353485-r
i20576	00353590-r
i20577	00353796-r
i20578	00353916-r
i20579	00354033-r
i20580	00354244-r
i20581	00354319-r
i20582	00354425-r
i20583	00354527-r
i20584	00354642-r
i20585	00354781-r
i20586	00354861-r
i20587	00354938-r
i20588	00355080-r
i20589	00355158-r
i20590	00355291-r
i20591	00355509-r
i20592	00355615-r
i20593	00355747-r
i20594	00355896-r
i20595	00356151-r
i20596	00356233-r
i20597	00356320-r
i20598	00356412-r
i20599	00356515-r
i20600	00356630-r
i20601	00356765-r
i20602	00356957-r
i20603	00357052-r
i20604	00357139-r
i20605	00357251-r
i20606	00357376-r
i20607	00357520-r
i20608	00357692-r
i20609	00357897-r
i20610	00358021-r
i20611	00358114-r
i20612	00358200-r
i20613	00358342-r
i20614	00358516-r
i20615	00358686-r
i20616	00358832-r
i20617	00358985-r
i20618	00359095-r
i20619	00359217-r
i20620	00359302-r
i20621	00359438-r
i20622	00359582-r
i20623	00359771-r
i20624	00359932-r
i20625	00360054-r
i20626	00360218-r
i20627	00360414-r
i20628	00360551-r
i20629	00360710-r
i20630	00360844-r
i20631	00361065-r
i20632	00361217-r
i20633	00361337-r
i20634	00361446-r
i20635	00361566-r
i20636	00361781-r
i20637	00361998-r
i20638	00362134-r
i20639	00362276-r
i20640	00362455-r
i20641	00362650-r
i20642	00362831-r
i20643	00362998-r
i20644	00363218-r
i20645	00363463-r
i20646	00363602-r
i20647	00363744-r
i20648	00363878-r
i20649	00364030-r
i20650	00364221-r
i20651	00364359-r
i20652	00364477-r
i20653	00364623-r
i20654	00364794-r
i20655	00364916-r
i20656	00365110-r
i20657	00365284-r
i20658	00365414-r
i20659	00365668-r
i20660	00365868-r
i20661	00365980-r
i20662	00366135-r
i20663	00366266-r
i20664	00366393-r
i20665	00366490-r
i20666	00366778-r
i20667	00366975-r
i20668	00367106-r
i20669	00367259-r
i20670	00367418-r
i20671	00367568-r
i20672	00367682-r
i20673	00367868-r
i20674	00368165-r
i20675	00368287-r
i20676	00368481-r
i20677	00368663-r
i20678	00368807-r
i20679	00368989-r
i20680	00369132-r
i20681	00369288-r
i20682	00369552-r
i20683	00369718-r
i20684	00369869-r
i20685	00370046-r
i20686	00370154-r
i20687	00370260-r
i20688	00370421-r
i20689	00370597-r
i20690	00370763-r
i20691	00370920-r
i20692	00371171-r
i20693	00371344-r
i20694	00371432-r
i20695	00371541-r
i20696	00371651-r
i20697	00371853-r
i20698	00372174-r
i20699	00372322-r
i20700	00372455-r
i20701	00372660-r
i20702	00372914-r
i20703	00373096-r
i20704	00373216-r
i20705	00373531-r
i20706	00373723-r
i20707	00373855-r
i20708	00374045-r
i20709	00374123-r
i20710	00374277-r
i20711	00374520-r
i20712	00374804-r
i20713	00375017-r
i20714	00375163-r
i20715	00375356-r
i20716	00375513-r
i20717	00375673-r
i20718	00375810-r
i20719	00375927-r
i20720	00376066-r
i20721	00376266-r
i20722	00376428-r
i20723	00376573-r
i20724	00376761-r
i20725	00376883-r
i20726	00377097-r
i20727	00377334-r
i20728	00377522-r
i20729	00377684-r
i20730	00377864-r
i20731	00378029-r
i20732	00378212-r
i20733	00378365-r
i20734	00378665-r
i20735	00378804-r
i20736	00378888-r
i20737	00379125-r
i20738	00379233-r
i20739	00379301-r
i20740	00379432-r
i20741	00379556-r
i20742	00379674-r
i20743	00379816-r
i20744	00379971-r
i20745	00380104-r
i20746	00380235-r
i20747	00380325-r
i20748	00380458-r
i20749	00380590-r
i20750	00380675-r
i20751	00380833-r
i20752	00380994-r
i20753	00381094-r
i20754	00381254-r
i20755	00381430-r
i20756	00381557-r
i20757	00381776-r
i20758	00381942-r
i20759	00382031-r
i20760	00382151-r
i20761	00382287-r
i20762	00382402-r
i20763	00382507-r
i20764	00382620-r
i20765	00382749-r
i20766	00382903-r
i20767	00383017-r
i20768	00383271-r
i20769	00383428-r
i20770	00383563-r
i20771	00383693-r
i20772	00383798-r
i20773	00383972-r
i20774	00384101-r
i20775	00384207-r
i20776	00384387-r
i20777	00384538-r
i20778	00384676-r
i20779	00384783-r
i20780	00384912-r
i20781	00385081-r
i20782	00385216-r
i20783	00385333-r
i20784	00385541-r
i20785	00385689-r
i20786	00385822-r
i20787	00385946-r
i20788	00386050-r
i20789	00386181-r
i20790	00386307-r
i20791	00386393-r
i20792	00386474-r
i20793	00386587-r
i20794	00386765-r
i20795	00387017-r
i20796	00387254-r
i20797	00387455-r
i20798	00387525-r
i20799	00387666-r
i20800	00387828-r
i20801	00387983-r
i20802	00388094-r
i20803	00388209-r
i20804	00388379-r
i20805	00388494-r
i20806	00388590-r
i20807	00388747-r
i20808	00388944-r
i20809	00389183-r
i20810	00389299-r
i20811	00389421-r
i20812	00389595-r
i20813	00389804-r
i20814	00389958-r
i20815	00390147-r
i20816	00390290-r
i20817	00390421-r
i20818	00390576-r
i20819	00390816-r
i20820	00390941-r
i20821	00391058-r
i20822	00391143-r
i20823	00391308-r
i20824	00391476-r
i20825	00391575-r
i20826	00391671-r
i20827	00391803-r
i20828	00391897-r
i20829	00391989-r
i20830	00392174-r
i20831	00392246-r
i20832	00392361-r
i20833	00392432-r
i20834	00392531-r
i20835	00392690-r
i20836	00392782-r
i20837	00392875-r
i20838	00393149-r
i20839	00393240-r
i20840	00393370-r
i20841	00393538-r
i20842	00393688-r
i20843	00393903-r
i20844	00394020-r
